[ 2017-02-13T09:05:35+08:00 ] /static/images/input_icon1.png | NOTIC: [8] Undefined index: type ThinkException.class.php 第 79 行.
[ 2017-02-13T09:05:35+08:00 ] /static/images/login_line_bg.png | ERR: (ThinkException) 非法操作line
[ 2017-02-13T09:05:35+08:00 ] /static/images/login_line_bg.png | INFO: Tag[ route_check ] --START--
[ 2017-02-13T09:05:35+08:00 ] /static/images/login_line_bg.png | INFO: Run CheckRoute Behavior [ RunTime:0.000977s ]
[ 2017-02-13T09:05:35+08:00 ] /static/images/login_line_bg.png | INFO: Tag[ route_check ] --END-- [ RunTime:0.000977s ]
[ 2017-02-13T09:05:35+08:00 ] /static/images/login_line_bg.png | INFO: Tag[ app_begin ] --START--
[ 2017-02-13T09:05:35+08:00 ] /static/images/login_line_bg.png | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000000s ]
[ 2017-02-13T09:05:35+08:00 ] /static/images/login_line_bg.png | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000000s ]
[ 2017-02-13T09:05:35+08:00 ] /static/images/login_line_bg.png | NOTIC: [8] Undefined index: file ThinkException.class.php 第 72 行.
[ 2017-02-13T09:05:35+08:00 ] /static/images/login_line_bg.png | NOTIC: [8] Undefined index: line ThinkException.class.php 第 73 行.
[ 2017-02-13T09:05:35+08:00 ] /static/images/login_line_bg.png | NOTIC: [2] file() [<a href='function.file'>function.file</a>]: Filename cannot be empty ThinkException.class.php 第 74 行.
[ 2017-02-13T09:05:35+08:00 ] /static/images/login_line_bg.png | NOTIC: [8] Undefined index: file ThinkException.class.php 第 78 行.
[ 2017-02-13T09:05:35+08:00 ] /static/images/login_line_bg.png | NOTIC: [8] Undefined index: line ThinkException.class.php 第 78 行.
[ 2017-02-13T09:05:35+08:00 ] /static/images/login_line_bg.png | NOTIC: [8] Array to string conversion ThinkException.class.php 第 80 行.
[ 2017-02-13T09:05:35+08:00 ] /static/images/login_line_bg.png | NOTIC: [8] Undefined index: file ThinkException.class.php 第 78 行.
[ 2017-02-13T09:05:35+08:00 ] /static/images/login_line_bg.png | NOTIC: [8] Undefined index: line ThinkException.class.php 第 78 行.
[ 2017-02-13T09:05:35+08:00 ] /static/images/login_line_bg.png | NOTIC: [8] Undefined index: class ThinkException.class.php 第 79 行.
[ 2017-02-13T09:05:35+08:00 ] /static/images/login_line_bg.png | NOTIC: [8] Undefined index: type ThinkException.class.php 第 79 行.
[ 2017-02-13T09:05:35+08:00 ] /static/images/login_line_bg.png | NOTIC: [8] Array to string conversion ThinkException.class.php 第 80 行.
[ 2017-02-13T09:05:35+08:00 ] /static/images/login_line_bg.png | NOTIC: [8] Undefined index: class ThinkException.class.php 第 79 行.
[ 2017-02-13T09:05:35+08:00 ] /static/images/login_line_bg.png | NOTIC: [8] Undefined index: type ThinkException.class.php 第 79 行.
[ 2017-02-13T09:05:35+08:00 ] /static/images/login_line_bg.png | NOTIC: [8] Undefined index: class ThinkException.class.php 第 79 行.
[ 2017-02-13T09:05:35+08:00 ] /static/images/login_line_bg.png | NOTIC: [8] Undefined index: type ThinkException.class.php 第 79 行.
[ 2017-02-13T09:05:35+08:00 ] /static/images/input_icon2.png | ERR: (ThinkException) 非法操作icon2.png
[ 2017-02-13T09:05:35+08:00 ] /static/images/input_icon2.png | INFO: Tag[ route_check ] --START--
[ 2017-02-13T09:05:35+08:00 ] /static/images/input_icon2.png | INFO: Run CheckRoute Behavior [ RunTime:0.000000s ]
[ 2017-02-13T09:05:35+08:00 ] /static/images/input_icon2.png | INFO: Tag[ route_check ] --END-- [ RunTime:0.000000s ]
[ 2017-02-13T09:05:35+08:00 ] /static/images/input_icon2.png | INFO: Tag[ app_begin ] --START--
[ 2017-02-13T09:05:35+08:00 ] /static/images/input_icon2.png | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000000s ]
[ 2017-02-13T09:05:35+08:00 ] /static/images/input_icon2.png | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000000s ]
[ 2017-02-13T09:05:35+08:00 ] /static/images/input_icon2.png | NOTIC: [8] Undefined index: file ThinkException.class.php 第 72 行.
[ 2017-02-13T09:05:35+08:00 ] /static/images/input_icon2.png | NOTIC: [8] Undefined index: line ThinkException.class.php 第 73 行.
[ 2017-02-13T09:05:35+08:00 ] /static/images/input_icon2.png | NOTIC: [2] file() [<a href='function.file'>function.file</a>]: Filename cannot be empty ThinkException.class.php 第 74 行.
[ 2017-02-13T09:05:35+08:00 ] /static/images/input_icon2.png | NOTIC: [8] Undefined index: file ThinkException.class.php 第 78 行.
[ 2017-02-13T09:05:35+08:00 ] /static/images/input_icon2.png | NOTIC: [8] Undefined index: line ThinkException.class.php 第 78 行.
[ 2017-02-13T09:05:35+08:00 ] /static/images/input_icon2.png | NOTIC: [8] Array to string conversion ThinkException.class.php 第 80 行.
[ 2017-02-13T09:05:35+08:00 ] /static/images/input_icon2.png | NOTIC: [8] Undefined index: file ThinkException.class.php 第 78 行.
[ 2017-02-13T09:05:35+08:00 ] /static/images/input_icon2.png | NOTIC: [8] Undefined index: line ThinkException.class.php 第 78 行.
[ 2017-02-13T09:05:35+08:00 ] /static/images/input_icon2.png | NOTIC: [8] Undefined index: class ThinkException.class.php 第 79 行.
[ 2017-02-13T09:05:35+08:00 ] /static/images/input_icon2.png | NOTIC: [8] Undefined index: type ThinkException.class.php 第 79 行.
[ 2017-02-13T09:05:35+08:00 ] /static/images/input_icon2.png | NOTIC: [8] Array to string conversion ThinkException.class.php 第 80 行.
[ 2017-02-13T09:05:35+08:00 ] /static/images/input_icon2.png | NOTIC: [8] Undefined index: class ThinkException.class.php 第 79 行.
[ 2017-02-13T09:05:35+08:00 ] /static/images/input_icon2.png | NOTIC: [8] Undefined index: type ThinkException.class.php 第 79 行.
[ 2017-02-13T09:05:35+08:00 ] /static/images/input_icon2.png | NOTIC: [8] Undefined index: class ThinkException.class.php 第 79 行.
[ 2017-02-13T09:05:35+08:00 ] /static/images/input_icon2.png | NOTIC: [8] Undefined index: type ThinkException.class.php 第 79 行.
[ 2017-02-13T09:06:12+08:00 ] /index_developer.html | INFO: Tag[ route_check ] --START--
[ 2017-02-13T09:06:12+08:00 ] /index_developer.html | INFO: Run CheckRoute Behavior [ RunTime:0.000000s ]
[ 2017-02-13T09:06:12+08:00 ] /index_developer.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.000000s ]
[ 2017-02-13T09:06:12+08:00 ] /index_developer.html | INFO: Tag[ app_begin ] --START--
[ 2017-02-13T09:06:12+08:00 ] /index_developer.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000000s ]
[ 2017-02-13T09:06:12+08:00 ] /index_developer.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000000s ]
[ 2017-02-13T09:06:12+08:00 ] /index_developer.html | INFO: Tag[ view_template ] --START--
[ 2017-02-13T09:06:12+08:00 ] /index_developer.html | INFO: Run LocationTemplate Behavior [ RunTime:0.000000s ]
[ 2017-02-13T09:06:12+08:00 ] /index_developer.html | INFO: Tag[ view_template ] --END-- [ RunTime:0.000000s ]
[ 2017-02-13T09:06:12+08:00 ] /index_developer.html | INFO: Tag[ view_parse ] --START--
[ 2017-02-13T09:06:12+08:00 ] /index_developer.html | INFO: Run ParseTemplate Behavior [ RunTime:0.005859s ]
[ 2017-02-13T09:06:12+08:00 ] /index_developer.html | INFO: Tag[ view_parse ] --END-- [ RunTime:0.005859s ]
[ 2017-02-13T09:06:12+08:00 ] /index_developer.html | INFO: Tag[ view_filter ] --START--
[ 2017-02-13T09:06:12+08:00 ] /index_developer.html | INFO: Run ContentReplace Behavior [ RunTime:0.000000s ]
[ 2017-02-13T09:06:12+08:00 ] /index_developer.html | INFO: Run TokenBuild Behavior [ RunTime:0.000000s ]
[ 2017-02-13T09:06:12+08:00 ] /index_developer.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000977s ]
[ 2017-02-13T09:06:12+08:00 ] /index_developer.html | INFO: Run ShowRuntime Behavior [ RunTime:0.000000s ]
[ 2017-02-13T09:06:12+08:00 ] /index_developer.html | INFO: Tag[ view_filter ] --END-- [ RunTime:0.000977s ]
[ 2017-02-13T09:06:12+08:00 ] /index_developer.html | INFO: Tag[ view_end ] --START--
[ 2017-02-13T09:06:12+08:00 ] /index_developer.html | INFO: Run ShowPageTrace Behavior [ RunTime:0.000976s ]
[ 2017-02-13T09:06:12+08:00 ] /index_developer.html | INFO: Tag[ view_end ] --END-- [ RunTime:0.000976s ]
[ 2017-02-13T09:06:22+08:00 ] /js/jquery-1.9.1.js?v=1486947972 | INFO: Tag[ route_check ] --START--
[ 2017-02-13T09:06:22+08:00 ] /js/jquery-1.9.1.js?v=1486947972 | INFO: Run CheckRoute Behavior [ RunTime:0.000000s ]
[ 2017-02-13T09:06:22+08:00 ] /js/jquery-1.9.1.js?v=1486947972 | INFO: Tag[ route_check ] --END-- [ RunTime:0.000977s ]
[ 2017-02-13T09:06:22+08:00 ] /js/jquery-1.9.1.js?v=1486947972 | INFO: Tag[ app_begin ] --START--
[ 2017-02-13T09:06:22+08:00 ] /js/jquery-1.9.1.js?v=1486947972 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000000s ]
[ 2017-02-13T09:06:22+08:00 ] /js/jquery-1.9.1.js?v=1486947972 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000000s ]
[ 2017-02-13T09:06:23+08:00 ] /js/jquery-1.9.1.js?v=1486947972 | SQL: SHOW COLUMNS FROM `pay_user` [ RunTime:0.002929s ]
[ 2017-02-13T09:06:23+08:00 ] /js/jquery-1.9.1.js?v=1486947972 | SQL: SELECT `id` FROM `pay_user` WHERE mypayurlname='js/jquery-1.9.1.js' LIMIT 1   [ RunTime:0.000000s ]
[ 2017-02-13T09:06:23+08:00 ] /js/jquery-1.9.1.js?v=1486947972 | INFO: Tag[ view_template ] --START--
[ 2017-02-13T09:06:23+08:00 ] /js/jquery-1.9.1.js?v=1486947972 | INFO: Run LocationTemplate Behavior [ RunTime:0.000977s ]
[ 2017-02-13T09:06:23+08:00 ] /js/jquery-1.9.1.js?v=1486947972 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000977s ]
[ 2017-02-13T09:06:23+08:00 ] /js/jquery-1.9.1.js?v=1486947972 | INFO: Tag[ view_parse ] --START--
[ 2017-02-13T09:06:23+08:00 ] /js/jquery-1.9.1.js?v=1486947972 | INFO: Run ParseTemplate Behavior [ RunTime:0.004882s ]
[ 2017-02-13T09:06:23+08:00 ] /js/jquery-1.9.1.js?v=1486947972 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.004882s ]
[ 2017-02-13T09:06:23+08:00 ] /js/jquery-1.9.1.js?v=1486947972 | INFO: Tag[ view_filter ] --START--
[ 2017-02-13T09:06:23+08:00 ] /js/jquery-1.9.1.js?v=1486947972 | INFO: Run ContentReplace Behavior [ RunTime:0.000000s ]
[ 2017-02-13T09:06:23+08:00 ] /js/jquery-1.9.1.js?v=1486947972 | INFO: Run TokenBuild Behavior [ RunTime:0.000000s ]
[ 2017-02-13T09:06:23+08:00 ] /js/jquery-1.9.1.js?v=1486947972 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000977s ]
[ 2017-02-13T09:06:23+08:00 ] /js/jquery-1.9.1.js?v=1486947972 | INFO: Run ShowRuntime Behavior [ RunTime:0.000000s ]
[ 2017-02-13T09:06:23+08:00 ] /js/jquery-1.9.1.js?v=1486947972 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.000977s ]
[ 2017-02-13T09:06:23+08:00 ] /js/jquery-1.9.1.js?v=1486947972 | INFO: Tag[ view_end ] --START--
[ 2017-02-13T09:06:23+08:00 ] /js/jquery-1.9.1.js?v=1486947972 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000000s ]
[ 2017-02-13T09:06:23+08:00 ] /js/jquery-1.9.1.js?v=1486947972 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000000s ]
[ 2017-02-13T09:06:26+08:00 ] /index_developer2.html | INFO: Tag[ route_check ] --START--
[ 2017-02-13T09:06:26+08:00 ] /index_developer2.html | INFO: Run CheckRoute Behavior [ RunTime:0.000000s ]
[ 2017-02-13T09:06:26+08:00 ] /index_developer2.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.000000s ]
[ 2017-02-13T09:06:26+08:00 ] /index_developer2.html | INFO: Tag[ app_begin ] --START--
[ 2017-02-13T09:06:26+08:00 ] /index_developer2.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000000s ]
[ 2017-02-13T09:06:26+08:00 ] /index_developer2.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000000s ]
[ 2017-02-13T09:06:26+08:00 ] /index_developer2.html | INFO: Tag[ view_template ] --START--
[ 2017-02-13T09:06:26+08:00 ] /index_developer2.html | INFO: Run LocationTemplate Behavior [ RunTime:0.000977s ]
[ 2017-02-13T09:06:26+08:00 ] /index_developer2.html | INFO: Tag[ view_template ] --END-- [ RunTime:0.000977s ]
[ 2017-02-13T09:06:26+08:00 ] /index_developer2.html | INFO: Tag[ view_parse ] --START--
[ 2017-02-13T09:06:26+08:00 ] /index_developer2.html | INFO: Run ParseTemplate Behavior [ RunTime:0.004882s ]
[ 2017-02-13T09:06:26+08:00 ] /index_developer2.html | INFO: Tag[ view_parse ] --END-- [ RunTime:0.004882s ]
[ 2017-02-13T09:06:26+08:00 ] /index_developer2.html | INFO: Tag[ view_filter ] --START--
[ 2017-02-13T09:06:26+08:00 ] /index_developer2.html | INFO: Run ContentReplace Behavior [ RunTime:0.000977s ]
[ 2017-02-13T09:06:26+08:00 ] /index_developer2.html | INFO: Run TokenBuild Behavior [ RunTime:0.000000s ]
[ 2017-02-13T09:06:26+08:00 ] /index_developer2.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000976s ]
[ 2017-02-13T09:06:26+08:00 ] /index_developer2.html | INFO: Run ShowRuntime Behavior [ RunTime:0.000000s ]
[ 2017-02-13T09:06:26+08:00 ] /index_developer2.html | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001953s ]
[ 2017-02-13T09:06:26+08:00 ] /index_developer2.html | INFO: Tag[ view_end ] --START--
[ 2017-02-13T09:06:26+08:00 ] /index_developer2.html | INFO: Run ShowPageTrace Behavior [ RunTime:0.000000s ]
[ 2017-02-13T09:06:26+08:00 ] /index_developer2.html | INFO: Tag[ view_end ] --END-- [ RunTime:0.000000s ]
[ 2017-02-13T09:06:27+08:00 ] /js/jquery-1.9.1.js?v=1486947986 | INFO: Tag[ route_check ] --START--
[ 2017-02-13T09:06:27+08:00 ] /js/jquery-1.9.1.js?v=1486947986 | INFO: Run CheckRoute Behavior [ RunTime:0.000977s ]
[ 2017-02-13T09:06:27+08:00 ] /js/jquery-1.9.1.js?v=1486947986 | INFO: Tag[ route_check ] --END-- [ RunTime:0.000977s ]
[ 2017-02-13T09:06:27+08:00 ] /js/jquery-1.9.1.js?v=1486947986 | INFO: Tag[ app_begin ] --START--
[ 2017-02-13T09:06:27+08:00 ] /js/jquery-1.9.1.js?v=1486947986 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000000s ]
[ 2017-02-13T09:06:27+08:00 ] /js/jquery-1.9.1.js?v=1486947986 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000000s ]
[ 2017-02-13T09:06:29+08:00 ] /js/jquery-1.9.1.js?v=1486947986 | SQL: SHOW COLUMNS FROM `pay_user` [ RunTime:0.002929s ]
[ 2017-02-13T09:06:29+08:00 ] /js/jquery-1.9.1.js?v=1486947986 | SQL: SELECT `id` FROM `pay_user` WHERE mypayurlname='js/jquery-1.9.1.js' LIMIT 1   [ RunTime:0.000000s ]
[ 2017-02-13T09:06:29+08:00 ] /js/jquery-1.9.1.js?v=1486947986 | INFO: Tag[ view_template ] --START--
[ 2017-02-13T09:06:29+08:00 ] /js/jquery-1.9.1.js?v=1486947986 | INFO: Run LocationTemplate Behavior [ RunTime:0.000977s ]
[ 2017-02-13T09:06:29+08:00 ] /js/jquery-1.9.1.js?v=1486947986 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000977s ]
[ 2017-02-13T09:06:29+08:00 ] /js/jquery-1.9.1.js?v=1486947986 | INFO: Tag[ view_parse ] --START--
[ 2017-02-13T09:06:29+08:00 ] /js/jquery-1.9.1.js?v=1486947986 | INFO: Run ParseTemplate Behavior [ RunTime:0.003906s ]
[ 2017-02-13T09:06:29+08:00 ] /js/jquery-1.9.1.js?v=1486947986 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.003906s ]
[ 2017-02-13T09:06:29+08:00 ] /js/jquery-1.9.1.js?v=1486947986 | INFO: Tag[ view_filter ] --START--
[ 2017-02-13T09:06:29+08:00 ] /js/jquery-1.9.1.js?v=1486947986 | INFO: Run ContentReplace Behavior [ RunTime:0.000000s ]
[ 2017-02-13T09:06:29+08:00 ] /js/jquery-1.9.1.js?v=1486947986 | INFO: Run TokenBuild Behavior [ RunTime:0.000000s ]
[ 2017-02-13T09:06:29+08:00 ] /js/jquery-1.9.1.js?v=1486947986 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000000s ]
[ 2017-02-13T09:06:29+08:00 ] /js/jquery-1.9.1.js?v=1486947986 | INFO: Run ShowRuntime Behavior [ RunTime:0.000977s ]
[ 2017-02-13T09:06:29+08:00 ] /js/jquery-1.9.1.js?v=1486947986 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001953s ]
[ 2017-02-13T09:06:29+08:00 ] /js/jquery-1.9.1.js?v=1486947986 | INFO: Tag[ view_end ] --START--
[ 2017-02-13T09:06:29+08:00 ] /js/jquery-1.9.1.js?v=1486947986 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000000s ]
[ 2017-02-13T09:06:29+08:00 ] /js/jquery-1.9.1.js?v=1486947986 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000000s ]
[ 2017-02-13T09:06:34+08:00 ] /index_developer5.html | INFO: Tag[ route_check ] --START--
[ 2017-02-13T09:06:34+08:00 ] /index_developer5.html | INFO: Run CheckRoute Behavior [ RunTime:0.000976s ]
[ 2017-02-13T09:06:34+08:00 ] /index_developer5.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.000976s ]
[ 2017-02-13T09:06:34+08:00 ] /index_developer5.html | INFO: Tag[ app_begin ] --START--
[ 2017-02-13T09:06:34+08:00 ] /index_developer5.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000977s ]
[ 2017-02-13T09:06:34+08:00 ] /index_developer5.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000977s ]
[ 2017-02-13T09:06:34+08:00 ] /index_developer5.html | INFO: Tag[ view_template ] --START--
[ 2017-02-13T09:06:34+08:00 ] /index_developer5.html | INFO: Run LocationTemplate Behavior [ RunTime:0.000976s ]
[ 2017-02-13T09:06:34+08:00 ] /index_developer5.html | INFO: Tag[ view_template ] --END-- [ RunTime:0.000976s ]
[ 2017-02-13T09:06:34+08:00 ] /index_developer5.html | INFO: Tag[ view_parse ] --START--
[ 2017-02-13T09:06:34+08:00 ] /index_developer5.html | INFO: Run ParseTemplate Behavior [ RunTime:0.006836s ]
[ 2017-02-13T09:06:34+08:00 ] /index_developer5.html | INFO: Tag[ view_parse ] --END-- [ RunTime:0.006836s ]
[ 2017-02-13T09:06:34+08:00 ] /index_developer5.html | INFO: Tag[ view_filter ] --START--
[ 2017-02-13T09:06:34+08:00 ] /index_developer5.html | INFO: Run ContentReplace Behavior [ RunTime:0.000976s ]
[ 2017-02-13T09:06:34+08:00 ] /index_developer5.html | INFO: Run TokenBuild Behavior [ RunTime:0.000000s ]
[ 2017-02-13T09:06:34+08:00 ] /index_developer5.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000000s ]
[ 2017-02-13T09:06:34+08:00 ] /index_developer5.html | INFO: Run ShowRuntime Behavior [ RunTime:0.000977s ]
[ 2017-02-13T09:06:34+08:00 ] /index_developer5.html | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001953s ]
[ 2017-02-13T09:06:34+08:00 ] /index_developer5.html | INFO: Tag[ view_end ] --START--
[ 2017-02-13T09:06:34+08:00 ] /index_developer5.html | INFO: Run ShowPageTrace Behavior [ RunTime:0.000000s ]
[ 2017-02-13T09:06:34+08:00 ] /index_developer5.html | INFO: Tag[ view_end ] --END-- [ RunTime:0.000000s ]
[ 2017-02-13T09:06:35+08:00 ] /js/jquery-1.9.1.js?v=1486947994 | INFO: Tag[ route_check ] --START--
[ 2017-02-13T09:06:35+08:00 ] /js/jquery-1.9.1.js?v=1486947994 | INFO: Run CheckRoute Behavior [ RunTime:0.000977s ]
[ 2017-02-13T09:06:35+08:00 ] /js/jquery-1.9.1.js?v=1486947994 | INFO: Tag[ route_check ] --END-- [ RunTime:0.000977s ]
[ 2017-02-13T09:06:35+08:00 ] /js/jquery-1.9.1.js?v=1486947994 | INFO: Tag[ app_begin ] --START--
[ 2017-02-13T09:06:35+08:00 ] /js/jquery-1.9.1.js?v=1486947994 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000000s ]
[ 2017-02-13T09:06:35+08:00 ] /js/jquery-1.9.1.js?v=1486947994 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000976s ]
[ 2017-02-13T09:06:36+08:00 ] /js/jquery-1.9.1.js?v=1486947994 | SQL: SHOW COLUMNS FROM `pay_user` [ RunTime:0.001953s ]
[ 2017-02-13T09:06:36+08:00 ] /js/jquery-1.9.1.js?v=1486947994 | SQL: SELECT `id` FROM `pay_user` WHERE mypayurlname='js/jquery-1.9.1.js' LIMIT 1   [ RunTime:0.000000s ]
[ 2017-02-13T09:06:36+08:00 ] /js/jquery-1.9.1.js?v=1486947994 | INFO: Tag[ view_template ] --START--
[ 2017-02-13T09:06:36+08:00 ] /js/jquery-1.9.1.js?v=1486947994 | INFO: Run LocationTemplate Behavior [ RunTime:0.000976s ]
[ 2017-02-13T09:06:36+08:00 ] /js/jquery-1.9.1.js?v=1486947994 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000976s ]
[ 2017-02-13T09:06:36+08:00 ] /js/jquery-1.9.1.js?v=1486947994 | INFO: Tag[ view_parse ] --START--
[ 2017-02-13T09:06:36+08:00 ] /js/jquery-1.9.1.js?v=1486947994 | INFO: Run ParseTemplate Behavior [ RunTime:0.003906s ]
[ 2017-02-13T09:06:36+08:00 ] /js/jquery-1.9.1.js?v=1486947994 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.003906s ]
[ 2017-02-13T09:06:36+08:00 ] /js/jquery-1.9.1.js?v=1486947994 | INFO: Tag[ view_filter ] --START--
[ 2017-02-13T09:06:36+08:00 ] /js/jquery-1.9.1.js?v=1486947994 | INFO: Run ContentReplace Behavior [ RunTime:0.000977s ]
[ 2017-02-13T09:06:36+08:00 ] /js/jquery-1.9.1.js?v=1486947994 | INFO: Run TokenBuild Behavior [ RunTime:0.000000s ]
[ 2017-02-13T09:06:36+08:00 ] /js/jquery-1.9.1.js?v=1486947994 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000000s ]
[ 2017-02-13T09:06:36+08:00 ] /js/jquery-1.9.1.js?v=1486947994 | INFO: Run ShowRuntime Behavior [ RunTime:0.000976s ]
[ 2017-02-13T09:06:36+08:00 ] /js/jquery-1.9.1.js?v=1486947994 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001953s ]
[ 2017-02-13T09:06:36+08:00 ] /js/jquery-1.9.1.js?v=1486947994 | INFO: Tag[ view_end ] --START--
[ 2017-02-13T09:06:36+08:00 ] /js/jquery-1.9.1.js?v=1486947994 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000000s ]
[ 2017-02-13T09:06:36+08:00 ] /js/jquery-1.9.1.js?v=1486947994 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000000s ]
[ 2017-02-13T09:06:46+08:00 ] /index_developer7.html | INFO: Tag[ route_check ] --START--
[ 2017-02-13T09:06:46+08:00 ] /index_developer7.html | INFO: Run CheckRoute Behavior [ RunTime:0.000976s ]
[ 2017-02-13T09:06:46+08:00 ] /index_developer7.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.000976s ]
[ 2017-02-13T09:06:46+08:00 ] /index_developer7.html | INFO: Tag[ app_begin ] --START--
[ 2017-02-13T09:06:46+08:00 ] /index_developer7.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000000s ]
[ 2017-02-13T09:06:46+08:00 ] /index_developer7.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000000s ]
[ 2017-02-13T09:06:46+08:00 ] /index_developer7.html | INFO: Tag[ view_template ] --START--
[ 2017-02-13T09:06:46+08:00 ] /index_developer7.html | INFO: Run LocationTemplate Behavior [ RunTime:0.000000s ]
[ 2017-02-13T09:06:46+08:00 ] /index_developer7.html | INFO: Tag[ view_template ] --END-- [ RunTime:0.000000s ]
[ 2017-02-13T09:06:46+08:00 ] /index_developer7.html | INFO: Tag[ view_parse ] --START--
[ 2017-02-13T09:06:46+08:00 ] /index_developer7.html | INFO: Run ParseTemplate Behavior [ RunTime:0.005859s ]
[ 2017-02-13T09:06:46+08:00 ] /index_developer7.html | INFO: Tag[ view_parse ] --END-- [ RunTime:0.005859s ]
[ 2017-02-13T09:06:46+08:00 ] /index_developer7.html | INFO: Tag[ view_filter ] --START--
[ 2017-02-13T09:06:46+08:00 ] /index_developer7.html | INFO: Run ContentReplace Behavior [ RunTime:0.000000s ]
[ 2017-02-13T09:06:46+08:00 ] /index_developer7.html | INFO: Run TokenBuild Behavior [ RunTime:0.000977s ]
[ 2017-02-13T09:06:46+08:00 ] /index_developer7.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000000s ]
[ 2017-02-13T09:06:46+08:00 ] /index_developer7.html | INFO: Run ShowRuntime Behavior [ RunTime:0.000000s ]
[ 2017-02-13T09:06:46+08:00 ] /index_developer7.html | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001953s ]
[ 2017-02-13T09:06:46+08:00 ] /index_developer7.html | INFO: Tag[ view_end ] --START--
[ 2017-02-13T09:06:46+08:00 ] /index_developer7.html | INFO: Run ShowPageTrace Behavior [ RunTime:0.000000s ]
[ 2017-02-13T09:06:46+08:00 ] /index_developer7.html | INFO: Tag[ view_end ] --END-- [ RunTime:0.000000s ]
[ 2017-02-13T09:06:47+08:00 ] /js/jquery-1.9.1.js?v=1486948006 | INFO: Tag[ route_check ] --START--
[ 2017-02-13T09:06:47+08:00 ] /js/jquery-1.9.1.js?v=1486948006 | INFO: Run CheckRoute Behavior [ RunTime:0.000000s ]
[ 2017-02-13T09:06:47+08:00 ] /js/jquery-1.9.1.js?v=1486948006 | INFO: Tag[ route_check ] --END-- [ RunTime:0.000977s ]
[ 2017-02-13T09:06:47+08:00 ] /js/jquery-1.9.1.js?v=1486948006 | INFO: Tag[ app_begin ] --START--
[ 2017-02-13T09:06:47+08:00 ] /js/jquery-1.9.1.js?v=1486948006 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000976s ]
[ 2017-02-13T09:06:47+08:00 ] /js/jquery-1.9.1.js?v=1486948006 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000976s ]
[ 2017-02-13T09:06:48+08:00 ] /js/jquery-1.9.1.js?v=1486948006 | SQL: SHOW COLUMNS FROM `pay_user` [ RunTime:0.002929s ]
[ 2017-02-13T09:06:48+08:00 ] /js/jquery-1.9.1.js?v=1486948006 | SQL: SELECT `id` FROM `pay_user` WHERE mypayurlname='js/jquery-1.9.1.js' LIMIT 1   [ RunTime:0.000000s ]
[ 2017-02-13T09:06:48+08:00 ] /js/jquery-1.9.1.js?v=1486948006 | INFO: Tag[ view_template ] --START--
